Scene,SceneRole,GeometryType,DensityClass,VegetationClass,Config,Method,Stage,AvgDelayMean,AvgDelayStd,AvgDelayCI95,TimelyRateMean,TimelyRateStd,TimelyRateCI95,LossRateMean,LossRateStd,LossRateCI95,AvgTxCostMean,AvgTxCostStd,AvgTxCostCI95,EmergencyTimelyRateMean,EmergencyTimelyRateStd,EmergencyTimelyRateCI95
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,DCC-CBR-window,Full,0.0326902181256567,0.00052260330868961,0.00032391288656705,0.801996672212978,0.0116075704583785,0.0071944467068747,0.141763727121464,0.00743288544326165,0.00460695012721214,3.12562396006656,4.6811112914356e-16,2.90138283768708e-16,0.873394495412844,0.0126828387482127,0.0078609048976342
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,AoI-greedy,Normal,0.0459024355894585,0.00168354753429473,0.00104347357247623,0.556,0.0304630924234556,0.0188812202995463,0.3512,0.0329740638819192,0.0204375365334366,3.94,0,0,0.600943396226415,0.0332947444844438,0.0206362964300975
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,AoI-greedy,Coop_1,0.0126190969369069,0.000208901726587185,0.000129478631578823,0.999333333333333,0.00210818510677893,0.00130666666666667,0.000666666666666671,0.00210818510677893,0.00130666666666667,3.75,0,0,0.999333333333333,0.00210818510677893,0.00130666666666667
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,AoI-greedy,LinkDeg_Emerg,0.0121936389986357,0.000252742778069717,0.000156651596808317,1,0,0,0,0,0,3.75,0,0,1,0,0
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,AoI-greedy,PosDeg_Emerg,0.012902941075723,0.000208543572561968,0.000129256645414145,1,0,0,0,0,0,3.75,0,0,1,0,0
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,AoI-greedy,Recovery,0.033290068324473,0.00122505809338231,0.000759298872857821,0.670198675496689,0.0289174797241727,0.0179232396235442,0.276158940397351,0.0291273640265708,0.0180533272619201,4.05629139072848,9.3622225828712e-16,5.80276567537415e-16,0.771052631578947,0.0186997391290286,0.0115902183905459
10013,HeldOutHighNLOS,ShortHighNLOS,High,Dense,ModerateForestGeometry,AoI-greedy,Full,0.0222592797258047,0.000599841627042994,0.000371785692260074,0.824625623960067,0.00830836752571225,0.00514957954372954,0.142595673876872,0.00947916431993438,0.00587524691493476,3.86647254575707,9.3622225828712e-16,5.80276567537415e-16,0.874311926605505,0.00789204152939692,0.00489153801782046
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Normal,0.0142396379835977,0.00102433402054359,0.000634888803584229,0.3832,0.0088040394769169,0.00545680020199059,0.6168,0.0088040394769169,0.00545680020199059,1.8096,2.3405556457178e-16,1.45069141884354e-16,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,2,0,0,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,LinkDeg_Emerg,0.0121473737118627,0.000154962247490378,9.60465960680281e-05,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,2,0,0,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,2.52,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Recovery,0.0119800208997938,0.000151093748280378,9.36488754165161e-05,1,0,0,0,0,0,2.55,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Full,0.0122807379061142,0.000136261345583408,8.44556569802471e-05,0.871381031613977,0.00157850798344511,0.0009783693843594,0.128618968386023,0.00157850798344511,0.0009783693843594,2.19376039933445,0,0,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Normal,0.0172467342298522,0.00104946940005171,0.000650467873207512,0.3992,0.00957775199790291,0.00593635219080988,0.6008,0.00957775199790288,0.00593635219080986,2.62144,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,2,0,0,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,LinkDeg_Emerg,0.0121473737118627,0.000154962247490378,9.60465960680281e-05,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,2.06892307692308,0.059896030893251,0.0371239445635906,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,3.11145454545455,0.0245181291969937,0.0151964939168399,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Recovery,0.0119800208997938,0.000151093748280378,9.36488754165161e-05,1,0,0,0,0,0,3.15,0,0,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Full,0.0125736872801268,0.000153982814397563,9.54395371477766e-05,0.874708818635607,0.00208263819806085,0.00129083252859647,0.125291181364393,0.00208263819806085,0.00129083252859647,2.62906821963394,0.00915131346689755,0.00567204285096336,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Normal,0.0186708133625685,0.000957803231822052,0.000593652593514278,0.4056,0.0065861808187885,0.00408215716394053,0.5944,0.00658618081878847,0.00408215716394052,3.7792,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,2.00186666666667,0.00590291829898103,0.0036586666666667,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,LinkDeg_Emerg,0.0122838142173091,0.000275947232915548,0.000171033866926687,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,2.18815384615385,0.074112943998421,0.0459356785985613,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,PosDeg_Emerg,0.0236992492217848,0.000352814153453689,0.000218676477868933,1,0,0,0,0,0,4.91081818181818,0.0201374979729293,0.0124813505544101,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Recovery,0.0238132640651243,0.000247352979577393,0.000153310965092761,1,0,0,0,0,0,5.02748344370861,9.3622225828712e-16,5.80276567537415e-16,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Full,0.0185408908384937,0.000211090174988512,0.000130835045950852,0.87603993344426,0.00161701383661822,0.00100223555941731,0.12396006655574,0.00161701383661822,0.00100223555941731,3.6842762063228,0.0107730448331798,0.00667720236555954,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Normal,0.0182324042313759,0.000975359081891302,0.000604533822120212,0.404,0.00565685424949236,0.00350615458871966,0.596,0.00565685424949233,0.00350615458871964,3.72632,0.0349988799820792,0.0216925305544557,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,2,0,0,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,LinkDeg_Emerg,0.0122458270220309,0.000285469559843572,0.00017693586630328,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,2.01430769230769,0.0361605740239417,0.0224125559812961,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,PosDeg_Emerg,0.0122241602195024,0.000170755681707343,0.000105835468011551,1,0,0,0,0,0,2.53081818181818,0.0159570705072565,0.00989029476701847,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Recovery,0.0119800208997938,0.000151093748280378,9.36488754165161e-05,1,0,0,0,0,0,2.55,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Full,0.0127005057096846,0.000145026133277453,8.9888128675163e-05,0.875707154742096,0.00157850798344511,0.0009783693843594,0.124292845257903,0.00157850798344511,0.0009783693843594,2.59594009983361,0.00566089623215158,0.003508659835527,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Normal,0.0152835809935693,0.000884466254030053,0.000548197863753241,0.3776,0.00826236447190916,0.0051210665555787,0.6224,0.00826236447190916,0.0051210665555787,1.88896,0,0,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Coop_1,0.0121121089889965,0.000126067677300462,7.81375559209271e-05,1,0,0,0,0,0,2.7,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,LinkDeg_Emerg,0.0121640163244243,0.000182821838467183,0.000113314149452835,1,0,0,0,0,0,2.7,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,PosDeg_Emerg,0.0235659342139612,0.000315738349673588,0.000195696656607719,1,0,0,0,0,0,3.21054545454545,0,0,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Recovery,0.0238914104106435,0.000252930995132946,0.000156768254952722,1,0,0,0,0,0,3.24,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Full,0.0182138118988868,0.000124305345499087,7.70452513538097e-05,0.870549084858569,0.00171846182860007,0.00106511367628509,0.129450915141431,0.00171846182860007,0.00106511367628509,2.76043261231281,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,Normal,0.0158055961459702,0.00157845706297948,0.000978337823527822,0.3928,0.00880403947691689,0.00545680020199058,0.6072,0.00880403947691688,0.00545680020199057,3.436,9.3622225828712e-16,5.80276567537415e-16,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,Coop_1,0.0121121089889965,0.000126067677300462,7.81375559209271e-05,1,0,0,0,0,0,3.33046666666667,0.0210374152287343,0.0130391250482804,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,LinkDeg_Emerg,0.0121640163244243,0.000182821838467183,0.000113314149452835,1,0,0,0,0,0,2.72369230769231,0.0220118908753417,0.0136431113115388,NaN,NaN,NaN
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,3.69272727272727,0,0,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,Recovery,0.0119800208997938,0.000151093748280378,9.36488754165161e-05,1,0,0,0,0,0,3.75,0,0,1,0,0
10007,HeldOutLongMixed,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,Full,0.0124356573342241,0.000226362950096161,0.000140301210035064,0.873710482529118,0.00183112301932548,0.00113494180573847,0.126289517470882,0.00183112301932548,0.00113494180573847,3.45850249584027,0.00609057254060574,0.00377497597062733,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Link-delay-aware,Normal,0.0123510421680183,0.000377390022159176,0.000233908759103905,0.66,0.00565685424949239,0.00350615458871967,0.34,0.00565685424949239,0.00350615458871967,1.0816,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Link-delay-aware,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,1,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Link-delay-aware,LinkDeg_Emerg,0.0121473737118627,0.000154962247490378,9.60465960680281e-05,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,1.42,0,0,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Link-delay-aware,PosDeg_Emerg,0.0121399506793445,0.000166563099856665,0.000103236878858285,0.999090909090909,0.00287479787288033,0.00178181818181817,0.000909090909090904,0.00287479787288033,0.00178181818181817,1,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Link-delay-aware,Recovery,0.0119658163216936,0.000122883315742705,7.61638681793923e-05,0.999337748344371,0.00209422361600556,0.00129801324503312,0.000662251655629142,0.00209422361600556,0.00129801324503312,1.11158940397351,2.3405556457178e-16,1.45069141884354e-16,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Link-delay-aware,Full,0.0121163861893082,0.000114289856594811,7.08375870175494e-05,0.928618968386023,0.00183112301932548,0.00113494180573847,0.0713810316139768,0.00183112301932548,0.00113494180573847,1.09043261231281,2.3405556457178e-16,1.45069141884354e-16,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Risk-constrained-v6,Normal,0.0136495738381,0.000939523232584424,0.000582322532603737,0.672,0.00923760430703402,0.00572552646778734,0.328,0.00923760430703402,0.00572552646778734,1.78016,2.3405556457178e-16,1.45069141884354e-16,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Risk-constrained-v6,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,1.00093333333333,0.00295145914949051,0.00182933333333335,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Risk-constrained-v6,LinkDeg_Emerg,0.0121473737118627,0.000154962247490378,9.60465960680281e-05,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,1.57230769230769,0.0602820458288343,0.0373631990994187,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Risk-constrained-v6,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,1.42372727272727,0.048006064049152,0.0297544667634682,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Risk-constrained-v6,Recovery,0.0119658163216936,0.000122883315742705,7.61638681793923e-05,0.999337748344371,0.00209422361600556,0.00129801324503312,0.000662251655629142,0.00209422361600556,0.00129801324503312,1.16559602649007,0.0217175521592611,0.0134606782852475,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Risk-constrained-v6,Full,0.0123144412608346,0.000192283347455768,0.000119178453480027,0.931281198003328,0.00222544677179577,0.00137934619962735,0.0687188019966723,0.00222544677179577,0.00137934619962735,1.34355241264559,0.0141605630925456,0.00877680793530053,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Lexico-Chance-MPC,Normal,0.0137622667650603,0.000923520002054776,0.000572403627558429,0.6728,0.0088040394769169,0.00545680020199059,0.3272,0.0088040394769169,0.00545680020199059,1.97312,2.3405556457178e-16,1.45069141884354e-16,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Lexico-Chance-MPC,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,1.00093333333333,0.00295145914949051,0.00182933333333335,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Lexico-Chance-MPC,LinkDeg_Emerg,0.0132525301535899,0.000394021701491451,0.000244217180752598,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,1.75830769230769,0.059222221605466,0.0367063132402272,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Lexico-Chance-MPC,PosDeg_Emerg,0.0139508905350979,0.0011470208750123,0.000710930903804444,1,0,0,0,0,0,1.41127272727273,0.0475399401943491,0.0294655602050969,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Lexico-Chance-MPC,Recovery,0.012507588628923,0.000229409004792025,0.000142189174295475,0.999337748344371,0.00209422361600556,0.00129801324503312,0.000662251655629142,0.00209422361600556,0.00129801324503312,1.24016556291391,0.0208362387050618,0.0129144345470747,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Lexico-Chance-MPC,Full,0.0129598703358404,0.000253670751948953,0.000157226760977552,0.931447587354409,0.00219061759934903,0.00135775885489305,0.0685524126455907,0.00219061759934903,0.00135775885489305,1.42025790349418,0.013726782518771,0.00850794795019946,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,Normal,0.0138452404535134,0.00084631148175295,0.000524549290889105,0.6728,0.00795543140809403,0.00493082747168825,0.3272,0.00795543140809403,0.00493082747168825,1.946176,0.014875354113432,0.00921983999999999,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,1,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,LinkDeg_Emerg,0.0123241653297104,0.000413945300660865,0.000256565955455061,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,1.44023076923077,0.0404934228147702,0.0250980834847765,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,PosDeg_Emerg,0.0149840938177007,0.000546003278765394,0.000338416338280424,0.999090909090909,0.00287479787288033,0.00178181818181817,0.000909090909090904,0.00287479787288033,0.00178181818181817,1.21027272727273,0.0438401177332477,0.0271723864856922,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,Recovery,0.011981458205585,0.000145737297728159,9.0328912968377e-05,0.999337748344371,0.00209422361600556,0.00129801324503312,0.000662251655629142,0.00209422361600556,0.00129801324503312,1.11331125827815,0.00362998760107638,0.00224988962472412,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,Full,0.0129254310953628,0.000144472109957783,8.95447414640298e-05,0.931281198003328,0.00248657923144314,0.00154119777495093,0.0687188019966723,0.00248657923144314,0.00154119777495093,1.31135940099834,0.00836508127802532,0.00518473109159448,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Normal,0.0123262238160823,0.000383651095406116,0.00023778941250717,0.6592,0.00559364719024081,0.00346697844751818,0.3408,0.00559364719024081,0.00346697844751818,1.31904,0.00118058365979618,0.000731733333333325,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Coop_1,0.0121121089889965,0.000126067677300462,7.81375559209271e-05,1,0,0,0,0,0,1.40973333333333,0.00120492815215342,0.000746822206021894,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,LinkDeg_Emerg,0.013304730807655,0.000188355208773097,0.000116743767900385,1,0,0,0,0,0,1.94676923076923,7.40148683083438e-17,4.58748906560689e-17,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,1.40727272727273,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Recovery,0.0125366076512402,0.000145460966805457,9.01576412880566e-05,1,0,0,0,0,0,1.54456953642384,2.3405556457178e-16,1.45069141884354e-16,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Full,0.0124047089416982,0.000115883902728994,7.18255870475127e-05,0.929118136439268,0.00116340415770399,0.000721085367620253,0.0708818635607322,0.00116340415770399,0.000721085367620253,1.48237936772046,0.000407191455196473,0.000252379878667135,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,AoI-greedy,Normal,0.0129462437832451,0.000909232914137723,0.000563548398724433,0.6664,0.00847479924377105,0.00525273499130586,0.3336,0.00847479924377105,0.00525273499130586,1.636,2.3405556457178e-16,1.45069141884354e-16,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,AoI-greedy,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,1,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,AoI-greedy,LinkDeg_Emerg,0.0121473737118627,0.000154962247490378,9.60465960680281e-05,0.998461538461539,0.00486504255410518,0.00301538461538461,0.00153846153846153,0.00486504255410518,0.0030153846153846,1.91846153846154,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,AoI-greedy,PosDeg_Emerg,0.0121399506793445,0.000166563099856665,0.000103236878858285,0.999090909090909,0.00287479787288033,0.00178181818181817,0.000909090909090904,0.00287479787288033,0.00178181818181817,1,0,0,NaN,NaN,NaN
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,AoI-greedy,Recovery,0.0119658163216936,0.000122883315742705,7.61638681793923e-05,0.999337748344371,0.00209422361600556,0.00129801324503312,0.000662251655629142,0.00209422361600556,0.00129801324503312,1.22284768211921,0,0,1,0,0
10015,HeldOutBoundary,LongLowNLOS,Low,Sparse,ModerateForestGeometry,AoI-greedy,Full,0.0122062693203058,0.000194903222936507,0.000120802269126239,0.929950083194676,0.00214090505442249,0.0013269467003238,0.0700499168053245,0.00214090505442249,0.0013269467003238,1.28760399334443,0,0,1,0,0
